Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-22,464.92,477.1,463.84,472.63,978730.0,0.0,1.0,464.92,477.1,463.84,472.63,978730.0
2015-04-23,478.0,482.0,475.07,480.08,1070759.0,0.0,1.0,478.0,482.0,475.07,480.08,1070759.0
2015-04-24,479.16,486.0,475.02,480.09,909087.0,0.0,1.0,479.16,486.0,475.02,480.09,909087.0
2015-04-27,483.61,485.75,467.2,473.48,1113532.0,0.0,1.0,483.61,485.75,467.2,473.48,1113532.0
2015-04-28,474.53,477.55,459.0005,466.34,910648.0,0.0,1.0,474.53,477.55,459.0005,466.34,910648.0
2015-04-29,463.87,473.593,461.11,469.7,808637.0,0.0,1.0,463.87,473.593,461.11,469.7,808637.0
2015-04-30,467.28,471.22,451.59,457.46,683158.0,0.0,1.0,467.28,471.22,451.59,457.46,683158.0
2015-05-01,463.02,474.97,462.45,471.16,710998.0,0.0,1.0,463.02,474.97,462.45,471.16,710998.0
2015-05-04,473.45,477.73,470.5349,474.17,592221.0,0.0,1.0,473.45,477.73,470.5349,474.17,592221.0
2015-05-05,472.16,473.1,462.29,465.5,552709.0,0.0,1.0,472.16,473.1,462.29,465.5,552709.0
2015-05-06,469.16,478.0,465.805,470.01,844687.0,0.0,1.0,469.16,478.0,465.805,470.01,844687.0
2015-05-07,480.01,482.99,462.0,468.62,1340388.0,0.0,1.0,480.01,482.99,462.0,468.62,1340388.0
2015-05-08,470.0,484.8499,470.0,481.29,1415222.0,0.0,1.0,470.0,484.8499,470.0,481.29,1415222.0
2015-05-11,484.26,488.0,476.62,477.56,641263.0,0.0,1.0,484.26,488.0,476.62,477.56,641263.0
2015-05-12,474.99,480.95,465.26,479.4,680828.0,0.0,1.0,474.99,480.95,465.26,479.4,680828.0
2015-05-13,479.67,480.27,473.0,477.46,610915.0,0.0,1.0,479.67,480.27,473.0,477.46,610915.0
2015-05-14,481.66,492.22,474.0,491.43,788522.0,0.0,1.0,481.66,492.22,474.0,491.43,788522.0
2015-05-15,495.0,498.49,486.23,489.01,466844.0,0.0,1.0,495.0,498.49,486.23,489.01,466844.0
2015-05-18,488.01,500.36,487.81,496.74,707303.0,0.0,1.0,488.01,500.36,487.81,496.74,707303.0
2015-05-19,495.51,506.25,493.311,504.15,711573.0,0.0,1.0,495.51,506.25,493.311,504.15,711573.0
2015-05-20,507.5,516.81,503.42,512.77,822537.0,0.0,1.0,507.5,516.81,503.42,512.77,822537.0
2015-05-21,513.09,518.199,510.2,516.0,864253.0,0.0,1.0,513.09,518.199,510.2,516.0,864253.0
2015-05-22,513.74,519.4587,513.5,513.88,771492.0,0.0,1.0,513.74,519.4587,513.5,513.88,771492.0
2015-05-26,511.8,514.4499,503.16,506.63,774781.0,0.0,1.0,511.8,514.4499,503.16,506.63,774781.0
2015-05-27,509.05,515.8,505.55,515.37,625685.0,0.0,1.0,509.05,515.8,505.55,515.37,625685.0
2015-05-28,512.11,514.32,509.46,512.12,702544.0,0.0,1.0,512.11,514.32,509.46,512.12,702544.0
2015-05-29,509.51,517.18,509.45,512.56,763502.0,0.0,1.0,509.51,517.18,509.45,512.56,763502.0
2015-06-01,517.08,517.08,505.12,513.81,551229.0,0.0,1.0,517.08,517.08,505.12,513.81,551229.0
2015-06-02,511.25,512.95,505.25,508.9,641752.0,0.0,1.0,511.25,512.95,505.25,508.9,641752.0
2015-06-03,509.64,514.91,508.775,514.22,627927.0,0.0,1.0,509.64,514.91,508.775,514.22,627927.0
2015-06-04,510.84,519.8,510.19,518.62,816693.0,0.0,1.0,510.84,519.8,510.19,518.62,816693.0
2015-06-05,519.4,539.8,516.85,539.4,1205629.0,0.0,1.0,519.4,539.8,516.85,539.4,1205629.0
2015-06-08,540.98,544.0,525.56,526.09,1025896.0,0.0,1.0,540.98,544.0,525.56,526.09,1025896.0
2015-06-09,526.09,526.09,526.09,526.09,12135.0,0.0,1.0,526.09,526.09,526.09,526.09,12135.0
2015-06-10,505.73,513.73,498.6024,512.32,1810879.0,0.0,1.0,505.73,513.73,498.6024,512.32,1810879.0
2015-06-11,513.29,514.85,499.9,501.1,1115595.0,0.0,1.0,513.29,514.85,499.9,501.1,1115595.0
2015-06-12,499.44,500.78,490.868,492.29,983899.0,0.0,1.0,499.44,500.78,490.868,492.29,983899.0
2015-06-15,490.11,499.9,482.9175,499.06,1302585.0,0.0,1.0,490.11,499.9,482.9175,499.06,1302585.0
2015-06-16,498.18,505.15,497.0654,501.76,639015.0,0.0,1.0,498.18,505.15,497.0654,501.76,639015.0
2015-06-17,501.76,515.0,501.76,512.89,851805.0,0.0,1.0,501.76,515.0,501.76,512.89,851805.0
2015-06-18,515.11,533.17,514.975,527.97,997268.0,0.0,1.0,515.11,533.17,514.975,527.97,997268.0
2015-06-19,531.64,534.77,520.96,522.28,1150932.0,0.0,1.0,531.64,534.77,520.96,522.28,1150932.0
2015-06-22,526.85,531.9976,518.0,520.71,751839.0,0.0,1.0,526.85,531.9976,518.0,520.71,751839.0
2015-06-23,522.16,523.625,514.0,521.05,474535.0,0.0,1.0,522.16,523.625,514.0,521.05,474535.0
2015-06-24,519.01,522.23,513.43,516.59,454908.0,0.0,1.0,519.01,522.23,513.43,516.59,454908.0
2015-06-25,517.97,525.95,516.6001,519.24,483159.0,0.0,1.0,517.97,525.95,516.6001,519.24,483159.0
2015-06-26,522.53,524.72,513.66,520.63,408218.0,0.0,1.0,522.53,524.72,513.66,520.63,408218.0
2015-06-29,514.59,520.5,504.52,504.97,600676.0,0.0,1.0,514.59,520.5,504.52,504.97,600676.0
2015-06-30,512.2,514.8,505.62,510.13,635786.0,0.0,1.0,512.2,514.8,505.62,510.13,635786.0
2015-07-01,515.23,516.05,504.33,506.51,527856.0,0.0,1.0,515.23,516.05,504.33,506.51,527856.0
2015-07-02,509.5,512.5,505.2853,511.08,374932.0,0.0,1.0,509.5,512.5,505.2853,511.08,374932.0
2015-07-06,505.46,519.66,505.11,512.24,458096.0,0.0,1.0,505.46,519.66,505.11,512.24,458096.0
2015-07-07,515.74,517.89,507.5,517.61,457560.0,0.0,1.0,515.74,517.89,507.5,517.61,457560.0
2015-07-08,515.54,518.44,508.28,509.3,406812.0,0.0,1.0,515.54,518.44,508.28,509.3,406812.0
2015-07-09,505.15,513.18,503.64,509.03,650672.0,0.0,1.0,505.15,513.18,503.64,509.03,650672.0
2015-07-10,514.5,526.23,509.03,526.01,723546.0,0.0,1.0,514.5,526.23,509.03,526.01,723546.0
2015-07-13,532.28,539.5,531.95,536.21,812651.0,0.0,1.0,532.28,539.5,531.95,536.21,812651.0
2015-07-14,537.0,544.86,536.1101,542.9,597228.0,0.0,1.0,537.0,544.86,536.1101,542.9,597228.0
2015-07-15,546.96,551.93,540.43,543.38,467485.0,0.0,1.0,546.96,551.93,540.43,543.38,467485.0
2015-07-16,547.0,552.0,542.43,551.53,437827.0,0.0,1.0,547.0,552.0,542.43,551.53,437827.0
2015-07-17,552.62,552.98,545.5,551.98,489029.0,0.0,1.0,552.62,552.98,545.5,551.98,489029.0
2015-07-20,555.0,569.9145,552.3375,561.17,935535.0,0.0,1.0,555.0,569.9145,552.3375,561.17,935535.0
2015-07-21,560.0,563.3,553.56,560.0,560146.0,0.0,1.0,560.0,563.3,553.56,560.0,560146.0
2015-07-22,557.58,563.23,553.78,556.53,770518.0,0.0,1.0,557.58,563.23,553.78,556.53,770518.0
2015-07-23,558.19,559.78,553.14,556.61,492476.0,0.0,1.0,558.19,559.78,553.14,556.61,492476.0
2015-07-24,550.51,558.0,533.51,541.85,933390.0,0.0,1.0,550.51,558.0,533.51,541.85,933390.0
2015-07-27,538.74,543.0,530.35,540.03,658253.0,0.0,1.0,538.74,543.0,530.35,540.03,658253.0
2015-07-28,553.3,559.65,545.0,552.45,872005.0,0.0,1.0,553.3,559.65,545.0,552.45,872005.0
2015-07-29,555.23,558.66,540.02,546.27,648472.0,0.0,1.0,555.23,558.66,540.02,546.27,648472.0
2015-07-30,545.63,550.25,536.02,547.1,557047.0,0.0,1.0,545.63,550.25,536.02,547.1,557047.0
2015-07-31,551.29,558.5,547.85,553.66,501079.0,0.0,1.0,551.29,558.5,547.85,553.66,501079.0
2015-08-03,558.47,561.31,546.0,554.27,701711.0,0.0,1.0,558.47,561.31,546.0,554.27,701711.0
2015-08-04,586.0,605.9299,578.21,580.94,1939816.0,0.0,1.0,586.0,605.9299,578.21,580.94,1939816.0
2015-08-05,584.3,595.887,581.38,592.4,725272.0,0.0,1.0,584.3,595.887,581.38,592.4,725272.0
2015-08-06,593.66,593.66,579.0,582.47,726679.0,0.0,1.0,593.66,593.66,579.0,582.47,726679.0
2015-08-07,586.0,586.0,574.25,579.04,794012.0,0.0,1.0,586.0,586.0,574.25,579.04,794012.0
2015-08-10,584.67,591.84,580.88,581.0,640257.0,0.0,1.0,584.67,591.84,580.88,581.0,640257.0
2015-08-11,577.77,583.375,565.75,566.99,760921.0,0.0,1.0,577.77,583.375,565.75,566.99,760921.0
2015-08-12,561.85,580.88,555.5,579.25,859790.0,0.0,1.0,561.85,580.88,555.5,579.25,859790.0
2015-08-13,578.89,585.79,572.9,574.1,516189.0,0.0,1.0,578.89,585.79,572.9,574.1,516189.0
2015-08-14,572.9,579.35,568.96,576.3,491682.0,0.0,1.0,572.9,579.35,568.96,576.3,491682.0
2015-08-17,574.73,578.57,571.59,576.76,444651.0,0.0,1.0,574.73,578.57,571.59,576.76,444651.0
2015-08-18,578.95,579.98,569.1,569.67,581172.0,0.0,1.0,578.95,579.98,569.1,569.67,581172.0
2015-08-19,567.32,575.12,562.0,568.91,477440.0,0.0,1.0,567.32,575.12,562.0,568.91,477440.0
2015-08-20,561.33,567.86,546.0101,546.65,790411.0,0.0,1.0,561.33,567.86,546.0101,546.65,790411.0
2015-08-21,537.75,557.19,525.23,527.18,1501738.0,0.0,1.0,537.75,557.19,525.23,527.18,1501738.0
2015-08-24,498.0,526.1,480.5,504.58,1761657.0,0.0,1.0,498.0,526.1,480.5,504.58,1761657.0
2015-08-25,520.94,528.38,496.53,499.02,1235232.0,0.0,1.0,520.94,528.38,496.53,499.02,1235232.0
2015-08-26,513.22,535.87,506.25,535.47,1064486.0,0.0,1.0,513.22,535.87,506.25,535.47,1064486.0
2015-08-27,540.0,547.51,526.65,538.0,759468.0,0.0,1.0,540.0,547.51,526.65,538.0,759468.0
2015-08-28,530.39,543.1199,530.16,536.7,507771.0,0.0,1.0,530.39,543.1199,530.16,536.7,507771.0
2015-08-31,526.26,534.72,511.87,513.5,835294.0,0.0,1.0,526.26,534.72,511.87,513.5,835294.0
2015-09-01,500.86,510.99,494.29,496.42,899200.0,0.0,1.0,500.86,510.99,494.29,496.42,899200.0
2015-09-02,503.71,518.99,493.75,518.78,748501.0,0.0,1.0,503.71,518.99,493.75,518.78,748501.0
2015-09-03,523.45,523.64,506.83,508.51,608071.0,0.0,1.0,523.45,523.64,506.83,508.51,608071.0
2015-09-04,500.51,507.97,498.98,499.99,806805.0,0.0,1.0,500.51,507.97,498.98,499.99,806805.0
2015-09-08,514.88,543.19,510.13,542.76,1242214.0,0.0,1.0,514.88,543.19,510.13,542.76,1242214.0
2015-09-09,549.28,549.99,520.29,527.35,567709.0,0.0,1.0,549.28,549.99,520.29,527.35,567709.0
2015-09-10,525.66,536.43,524.36,531.22,522519.0,0.0,1.0,525.66,536.43,524.36,531.22,522519.0
2015-09-11,528.41,533.3,524.73,533.3,519335.0,0.0,1.0,528.41,533.3,524.73,533.3,519335.0
2015-09-14,533.47,535.045,524.8581,531.4,345268.0,0.0,1.0,533.47,535.045,524.8581,531.4,345268.0
2015-09-15,531.4,542.99,527.01,541.45,465257.0,0.0,1.0,531.4,542.99,527.01,541.45,465257.0
2015-09-16,541.0,545.0,533.62,540.99,448371.0,0.0,1.0,541.0,545.0,533.62,540.99,448371.0
2015-09-17,538.02,556.31,537.9486,550.97,818636.0,0.0,1.0,538.02,556.31,537.9486,550.97,818636.0
2015-09-18,547.99,554.0,542.99,550.36,1191633.0,0.0,1.0,547.99,554.0,542.99,550.36,1191633.0
2015-09-21,551.55,557.87,522.12,529.38,888632.0,0.0,1.0,551.55,557.87,522.12,529.38,888632.0
2015-09-22,521.3,531.44,519.57,530.18,925836.0,0.0,1.0,521.3,531.44,519.57,530.18,925836.0
2015-09-23,531.49,541.3,522.58,536.5,990302.0,0.0,1.0,531.49,541.3,522.58,536.5,990302.0
2015-09-24,532.01,534.92,515.655,522.0,1050434.0,0.0,1.0,532.01,534.92,515.655,522.0,1050434.0
2015-09-25,529.24,529.5,480.083,490.67,1522790.0,0.0,1.0,529.24,529.5,480.083,490.67,1522790.0
2015-09-28,491.01,492.42,435.515,453.98,2611821.0,0.0,1.0,491.01,492.42,435.515,453.98,2611821.0
2015-09-29,444.59,477.37,441.3801,451.82,1621578.0,0.0,1.0,444.59,477.37,441.3801,451.82,1621578.0
2015-09-30,460.58,474.84,454.97,465.14,1411981.0,0.0,1.0,460.58,474.84,454.97,465.14,1411981.0
2015-10-01,464.01,473.51,456.32,472.97,877361.0,0.0,1.0,464.01,473.51,456.32,472.97,877361.0
2015-10-02,458.05,479.29,452.151,479.07,1160503.0,0.0,1.0,458.05,479.29,452.151,479.07,1160503.0
2015-10-05,484.1,489.0,464.0,473.14,915025.0,0.0,1.0,484.1,489.0,464.0,473.14,915025.0
2015-10-06,468.0,476.89,448.1,459.82,1121437.0,0.0,1.0,468.0,476.89,448.1,459.82,1121437.0
2015-10-07,463.39,486.08,456.88,485.76,1270966.0,0.0,1.0,463.39,486.08,456.88,485.76,1270966.0
2015-10-08,482.78,496.68,468.5443,491.21,840160.0,0.0,1.0,482.78,496.68,468.5443,491.21,840160.0
2015-10-09,494.02,504.98,487.24,503.92,900148.0,0.0,1.0,494.02,504.98,487.24,503.92,900148.0
2015-10-12,521.21,531.87,514.27,526.83,1306602.0,0.0,1.0,521.21,531.87,514.27,526.83,1306602.0
2015-10-13,518.01,525.905,506.96,508.04,984526.0,0.0,1.0,518.01,525.905,506.96,508.04,984526.0
2015-10-14,509.91,523.0,502.514,509.28,774685.0,0.0,1.0,509.91,523.0,502.514,509.28,774685.0
2015-10-15,509.66,520.0,505.02,519.35,736052.0,0.0,1.0,509.66,520.0,505.02,519.35,736052.0
2015-10-16,521.79,522.0,509.06,514.59,754618.0,0.0,1.0,521.79,522.0,509.06,514.59,754618.0
2015-10-19,515.85,530.66,513.0,523.56,870953.0,0.0,1.0,515.85,530.66,513.0,523.56,870953.0
2015-10-20,522.15,526.5,510.75,514.67,707840.0,0.0,1.0,522.15,526.5,510.75,514.67,707840.0
2015-10-21,521.25,524.52,500.66,518.53,868497.0,0.0,1.0,521.25,524.52,500.66,518.53,868497.0
2015-10-22,518.12,528.88,511.25,525.11,972732.0,0.0,1.0,518.12,528.88,511.25,525.11,972732.0
2015-10-23,530.19,539.11,525.31,536.7,805367.0,0.0,1.0,530.19,539.11,525.31,536.7,805367.0
2015-10-26,537.7,550.89,534.86,545.87,709657.0,0.0,1.0,537.7,550.89,534.86,545.87,709657.0
2015-10-27,545.16,568.38,545.16,567.79,898374.0,0.0,1.0,545.16,568.38,545.16,567.79,898374.0
2015-10-28,561.65,571.16,553.62,571.14,890210.0,0.0,1.0,561.65,571.16,553.62,571.14,890210.0
2015-10-29,568.56,578.0,559.0,560.02,693330.0,0.0,1.0,568.56,578.0,559.0,560.02,693330.0
2015-10-30,562.33,565.6634,552.5,557.39,731934.0,0.0,1.0,562.33,565.6634,552.5,557.39,731934.0
2015-11-02,561.85,580.98,560.2,579.0,993784.0,0.0,1.0,561.85,580.98,560.2,579.0,993784.0
2015-11-03,581.0,581.0,564.5,578.0,944478.0,0.0,1.0,581.0,581.0,564.5,578.0,944478.0
2015-11-04,578.01,588.05,549.5,564.0,1526460.0,0.0,1.0,578.01,588.05,549.5,564.0,1526460.0
2015-11-05,564.94,574.25,561.0,564.16,1035460.0,0.0,1.0,564.94,574.25,561.0,564.16,1035460.0
2015-11-06,561.03,566.075,552.89,562.0,666702.0,0.0,1.0,561.03,566.075,552.89,562.0,666702.0
2015-11-09,560.83,564.56,555.815,558.52,658343.0,0.0,1.0,560.83,564.56,555.815,558.52,658343.0
2015-11-10,559.0,565.5,551.01,564.86,571160.0,0.0,1.0,559.0,565.5,551.01,564.86,571160.0
2015-11-11,567.5,571.75,560.15,566.41,597593.0,0.0,1.0,567.5,571.75,560.15,566.41,597593.0
2015-11-12,566.02,566.37,551.51,552.53,579353.0,0.0,1.0,566.02,566.37,551.51,552.53,579353.0
2015-11-13,551.19,557.25,545.12,548.9,548667.0,0.0,1.0,551.19,557.25,545.12,548.9,548667.0
2015-11-16,550.26,559.18,545.2042,558.38,574037.0,0.0,1.0,550.26,559.18,545.2042,558.38,574037.0
2015-11-17,559.44,573.345,556.7855,570.91,691909.0,0.0,1.0,559.44,573.345,556.7855,570.91,691909.0
2015-11-18,571.4,588.98,571.4,587.09,707994.0,0.0,1.0,571.4,588.98,571.4,587.09,707994.0
2015-11-19,587.0,592.59,580.58,581.35,584783.0,0.0,1.0,587.0,592.59,580.58,581.35,584783.0
2015-11-20,583.95,587.375,576.59,579.57,745698.0,0.0,1.0,583.95,587.375,576.59,579.57,745698.0
2015-11-23,575.99,584.5935,567.06,570.85,857079.0,0.0,1.0,575.99,584.5935,567.06,570.85,857079.0
2015-11-24,567.05,569.93,560.53,567.47,674195.0,0.0,1.0,567.05,569.93,560.53,567.47,674195.0
2015-11-25,567.96,572.94,560.0,561.69,774101.0,0.0,1.0,567.96,572.94,560.0,561.69,774101.0
2015-11-27,564.08,566.52,559.25,563.1,466682.0,0.0,1.0,564.08,566.52,559.25,563.1,466682.0
2015-11-30,563.99,565.68,540.26,544.5,866466.0,0.0,1.0,563.99,565.68,540.26,544.5,866466.0
2015-12-01,549.25,550.32,536.3,545.74,651576.0,0.0,1.0,549.25,550.32,536.3,545.74,651576.0
2015-12-02,545.01,555.88,541.2049,546.88,699141.0,0.0,1.0,545.01,555.88,541.2049,546.88,699141.0
2015-12-03,547.59,549.99,534.13,535.73,748546.0,0.0,1.0,547.59,549.99,534.13,535.73,748546.0
2015-12-04,538.09,559.3,538.005,558.66,621603.0,0.0,1.0,538.09,559.3,538.005,558.66,621603.0
2015-12-07,559.66,560.15,544.56,546.61,492202.0,0.0,1.0,559.66,560.15,544.56,546.61,492202.0
2015-12-08,542.87,558.0,540.0,556.33,440857.0,0.0,1.0,542.87,558.0,540.0,556.33,440857.0
2015-12-09,553.76,562.8604,543.0,547.39,566715.0,0.0,1.0,553.76,562.8604,543.0,547.39,566715.0
2015-12-10,547.24,551.69,542.55,548.17,554363.0,0.0,1.0,547.24,551.69,542.55,548.17,554363.0
2015-12-11,538.9,547.4999,532.5,534.51,699528.0,0.0,1.0,538.9,547.4999,532.5,534.51,699528.0
2015-12-14,537.14,540.43,527.05,539.94,633725.0,0.0,1.0,537.14,540.43,527.05,539.94,633725.0
2015-12-15,543.42,557.15,540.0,556.45,782564.0,0.0,1.0,543.42,557.15,540.0,556.45,782564.0
2015-12-16,559.09,563.79,547.55,559.67,741131.0,0.0,1.0,559.09,563.79,547.55,559.67,741131.0
2015-12-17,560.0,563.03,551.2,551.49,619309.0,0.0,1.0,560.0,563.03,551.2,551.49,619309.0
2015-12-18,548.34,552.03,542.15,544.23,1188304.0,0.0,1.0,548.34,552.03,542.15,544.23,1188304.0
2015-12-21,545.95,547.09,528.28,532.55,863276.0,0.0,1.0,545.95,547.09,528.28,532.55,863276.0
2015-12-22,535.59,539.6099,526.261,528.34,622154.0,0.0,1.0,535.59,539.6099,526.261,528.34,622154.0
2015-12-23,531.06,537.48,528.41,535.85,415911.0,0.0,1.0,531.06,537.48,528.41,535.85,415911.0
2015-12-24,535.56,539.85,534.108,537.63,169358.0,0.0,1.0,535.56,539.85,534.108,537.63,169358.0
2015-12-28,536.45,540.72,531.58,540.28,351206.0,0.0,1.0,536.45,540.72,531.58,540.28,351206.0
2015-12-29,542.28,553.75,541.7634,550.21,520437.0,0.0,1.0,542.28,553.75,541.7634,550.21,520437.0
2015-12-30,550.54,551.88,544.69,548.19,297514.0,0.0,1.0,550.54,551.88,544.69,548.19,297514.0
2015-12-31,542.62,550.66,542.62,542.87,310486.0,0.0,1.0,542.62,550.66,542.62,542.87,310486.0
2016-01-04,531.76,532.91,507.1,516.55,1025784.0,0.0,1.0,531.76,532.91,507.1,516.55,1025784.0
2016-01-05,519.38,521.78,504.06,508.98,889433.0,0.0,1.0,519.38,521.78,504.06,508.98,889433.0
2016-01-06,499.0,524.67,496.0,519.48,887604.0,0.0,1.0,499.0,524.67,496.0,519.48,887604.0
2016-01-07,510.5,515.35,501.91,501.96,930973.0,0.0,1.0,510.5,515.35,501.91,501.96,930973.0
2016-01-08,505.02,511.31,490.99,491.68,793073.0,0.0,1.0,505.02,511.31,490.99,491.68,793073.0
2016-01-11,495.05,498.6975,469.8,480.82,863041.0,0.0,1.0,495.05,498.6975,469.8,480.82,863041.0
2016-01-12,486.0,486.99,452.67,474.98,1717670.0,0.0,1.0,486.0,486.99,452.67,474.98,1717670.0
2016-01-13,474.85,474.85,451.39,459.57,1396908.0,0.0,1.0,474.85,474.85,451.39,459.57,1396908.0
2016-01-14,461.85,486.5168,453.16,479.08,1193273.0,0.0,1.0,461.85,486.5168,453.16,479.08,1193273.0
2016-01-15,464.59,476.24,456.0,462.95,1350667.0,0.0,1.0,464.59,476.24,456.0,462.95,1350667.0
2016-01-19,470.2,474.44,441.88,447.02,1219291.0,0.0,1.0,470.2,474.44,441.88,447.02,1219291.0
2016-01-20,438.53,468.82,432.05,461.95,1229627.0,0.0,1.0,438.53,468.82,432.05,461.95,1229627.0
2016-01-21,462.16,469.98,452.01,461.57,889888.0,0.0,1.0,462.16,469.98,452.01,461.57,889888.0
2016-01-22,469.43,484.57,464.23,482.99,821119.0,0.0,1.0,469.43,484.57,464.23,482.99,821119.0
2016-01-25,468.53,482.27,465.11,473.12,920163.0,0.0,1.0,468.53,482.27,465.11,473.12,920163.0
2016-01-26,474.4,474.4,456.25,463.56,608833.0,0.0,1.0,474.4,474.4,456.25,463.56,608833.0
2016-01-27,460.63,463.24,431.51,434.16,1225847.0,0.0,1.0,460.63,463.24,431.51,434.16,1225847.0
2016-01-28,436.0,436.7,400.0,415.11,2297301.0,0.0,1.0,436.0,436.7,400.0,415.11,2297301.0
2016-01-29,415.22,428.91,405.06,420.09,1148206.0,0.0,1.0,415.22,428.91,405.06,420.09,1148206.0
2016-02-01,417.19,420.77,408.4221,418.27,1000163.0,0.0,1.0,417.19,420.77,408.4221,418.27,1000163.0
2016-02-02,412.68,415.63,402.23,409.89,887522.0,0.0,1.0,412.68,415.63,402.23,409.89,887522.0
2016-02-03,413.05,422.49,392.35,421.01,1248453.0,0.0,1.0,413.05,422.49,392.35,421.01,1248453.0
2016-02-04,417.17,437.525,408.12,412.59,1284735.0,0.0,1.0,417.17,437.525,408.12,412.59,1284735.0
2016-02-05,416.1,420.53,393.07,396.61,1432659.0,0.0,1.0,416.1,420.53,393.07,396.61,1432659.0
2016-02-08,380.7,393.64,376.61,390.53,1225635.0,0.0,1.0,380.7,393.64,376.61,390.53,1225635.0
2016-02-09,357.0,388.0,350.26,365.97,2112333.0,0.0,1.0,357.0,388.0,350.26,365.97,2112333.0
2016-02-10,370.02,378.1904,363.0,367.48,1232404.0,0.0,1.0,370.02,378.1904,363.0,367.48,1232404.0
2016-02-11,358.3,375.98,357.01,367.24,941817.0,0.0,1.0,358.3,375.98,357.01,367.24,941817.0
2016-02-12,371.36,379.04,365.13,379.01,728165.0,0.0,1.0,371.36,379.04,365.13,379.01,728165.0
2016-02-16,386.4,393.95,382.2201,391.76,1094001.0,0.0,1.0,386.4,393.95,382.2201,391.76,1094001.0
2016-02-17,393.73,398.75,385.0,397.26,842318.0,0.0,1.0,393.73,398.75,385.0,397.26,842318.0
2016-02-18,395.65,405.0,386.01,387.3,729536.0,0.0,1.0,395.65,405.0,386.01,387.3,729536.0
2016-02-19,386.45,396.24,380.02,394.98,605250.0,0.0,1.0,386.45,396.24,380.02,394.98,605250.0
2016-02-22,399.05,405.71,394.39,395.79,773825.0,0.0,1.0,399.05,405.71,394.39,395.79,773825.0
2016-02-23,392.0,399.685,386.075,386.83,617457.0,0.0,1.0,392.0,399.685,386.075,386.83,617457.0
2016-02-24,383.69,394.75,377.3,393.63,713832.0,0.0,1.0,383.69,394.75,377.3,393.63,713832.0
2016-02-25,396.36,402.81,390.49,393.99,671884.0,0.0,1.0,396.36,402.81,390.49,393.99,671884.0
2016-02-26,396.92,398.5999,387.64,394.23,594515.0,0.0,1.0,396.92,398.5999,387.64,394.23,594515.0
2016-02-29,396.24,397.12,383.06,384.02,795688.0,0.0,1.0,396.24,397.12,383.06,384.02,795688.0
2016-03-01,387.86,410.21,384.0201,410.21,921220.0,0.0,1.0,387.86,410.21,384.0201,410.21,921220.0
2016-03-02,410.0,419.0,405.26,407.81,782186.0,0.0,1.0,410.0,419.0,405.26,407.81,782186.0
2016-03-03,406.23,409.44,395.21,401.94,780431.0,0.0,1.0,406.23,409.44,395.21,401.94,780431.0
2016-03-04,404.55,413.85,395.95,403.82,791729.0,0.0,1.0,404.55,413.85,395.95,403.82,791729.0
2016-03-07,401.79,411.235,399.61,408.28,630293.0,0.0,1.0,401.79,411.235,399.61,408.28,630293.0
2016-03-08,405.4,408.29,392.655,394.81,704299.0,0.0,1.0,405.4,408.29,392.655,394.81,704299.0
2016-03-09,388.53,389.61,373.8,374.75,1593592.0,0.0,1.0,388.53,389.61,373.8,374.75,1593592.0
2016-03-10,376.88,380.59,373.6325,377.56,1256235.0,0.0,1.0,376.88,380.59,373.6325,377.56,1256235.0
2016-03-11,382.67,383.5752,375.53,377.12,833210.0,0.0,1.0,382.67,383.5752,375.53,377.12,833210.0
2016-03-14,378.55,379.1,370.65,373.27,1078067.0,0.0,1.0,378.55,379.1,370.65,373.27,1078067.0
2016-03-15,369.96,372.28,359.17,367.22,1037511.0,0.0,1.0,369.96,372.28,359.17,367.22,1037511.0
2016-03-16,367.0,381.0,360.0,368.46,1097209.0,0.0,1.0,367.0,381.0,360.0,368.46,1097209.0
2016-03-17,366.31,369.5,348.96,365.47,1498924.0,0.0,1.0,366.31,369.5,348.96,365.47,1498924.0
2016-03-18,367.64,370.405,356.751,364.51,1583460.0,0.0,1.0,367.64,370.405,356.751,364.51,1583460.0
2016-03-21,363.86,375.92,360.53,371.04,772018.0,0.0,1.0,363.86,375.92,360.53,371.04,772018.0
2016-03-22,367.91,380.818,367.25,378.31,724527.0,0.0,1.0,367.91,380.818,367.25,378.31,724527.0
2016-03-23,378.85,384.312,365.14,365.38,694495.0,0.0,1.0,378.85,384.312,365.14,365.38,694495.0
2016-03-24,363.46,375.375,360.38,370.8,1047549.0,0.0,1.0,363.46,375.375,360.38,370.8,1047549.0
2016-03-28,372.98,374.92,363.32,363.85,475710.0,0.0,1.0,372.98,374.92,363.32,363.85,475710.0
2016-03-29,363.89,369.64,357.34,367.37,663451.0,0.0,1.0,363.89,369.64,357.34,367.37,663451.0
2016-03-30,369.72,373.99,359.15,359.68,699721.0,0.0,1.0,369.72,373.99,359.15,359.68,699721.0
2016-03-31,361.02,364.84,358.6302,360.44,930058.0,0.0,1.0,361.02,364.84,358.6302,360.44,930058.0
2016-04-01,373.99,411.98,360.81,405.25,3184737.0,0.0,1.0,373.99,411.98,360.81,405.25,3184737.0
2016-04-04,403.69,411.33,399.06,405.3,1205297.0,0.0,1.0,403.69,411.33,399.06,405.3,1205297.0
